% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Aug 24 2025, 19:54
% Dimension:          3
% Nodes:              38872
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
1                         -0.004926376830319136    0.03586354365647918      0.4955450484183935
1                         -0.003162888537812165    0.033010203591698394     0.49577068689988346
1                         -0.003950175127159573    0.036696844683755246     0.49564077706767107
1                         -0.003255325448441146    0.037289979226754366     0.49572083304124126
1                         -0.0032213312535699446   0.03571606761554677      0.49573500396624304
1                         -0.004000167079885961    0.03459760325975545      0.49566169089729206
1                         -0.004974135636212249    0.03807474881716558      0.4955025386817815
1                         -0.005997748895830072    0.03660476643279929      0.4954072013782974
1                         -0.0033234739999060984   0.04044521784452592      0.49567878680187305
1                         -0.003879940901124083    0.0396460912851662       0.4956181233823337
1                         -0.001968305097269294    0.03402991868228841      0.49588492860666955
1                         -0.0018623523461229535   0.03847904283253678      0.49587463606812143
1                         -0.0020025852639418877   0.032590440086711456     0.49589106548151884
1                         -0.0018823590851800088   0.037638928112122216     0.49587777600419625
1                         -0.0017621329064181118   0.04268741613753304      0.49586850816936673
1                         0.03400053350467374      0.014430845037551335     0.4976717776085547
1                         0.03388330819775025      0.013589837608461873     0.4975823227182562
1                         0.028356345983266865     0.01565463710608432      0.49751871968558037
1                         0.033585148636685665     0.01145075678632165      0.4973388540070893
1                         0.02788185472181272      0.01268736450551272      0.4972367277805536
1                         0.03345832161695315      0.0105408639602443       0.4972443250817353
1                         0.028026488840241285     0.014572319979329593     0.49740890752572126
1                         0.02811357487671562      0.01570727556884616      0.4975122792794476
1                         0.028182600516325935     0.015692309193267716     0.4975142237729182
1                         0.031346458945655103     0.013208356984571026     0.4974312957314434
1.0000000000000002        0.028186209072138705     0.01571819799088717      0.4975169152346435
1                         0.031689750685368986     0.0162450457093075       0.4977474307259637
1                         0.02815550617573629      0.015713581019632303     0.4975148957775861
1                         0.03430829477854791      0.016638811256679556     0.49792855411738807
1                         0.035010567498721924     0.016817022150073527     0.4979847383718526
1                         0.035328135871004154     0.01667383897962415      0.4979859245994879
1                         0.03506798673159188      0.01430146442592586      0.4977137316934096
