% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Sep 1 2025, 16:53
% Dimension:          3
% Nodes:              17141
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2.5                       -0.007371413561189463    0.06721442151733169      0.27125644929465564
2.5                       -0.007249742022069944    0.06719100360867064      0.2712716542379962
2.5                       -0.0105786959822373      0.07110614895995439      0.27081760056703963
2.5                       -0.010240017621623246    0.06612757760229991      0.2709163187799838
2.5                       -0.010956565898554807    0.07155055752311339      0.27076418729659
2.5                       -0.009453850126031262    0.0709645873780978       0.27096227879471624
2.5                       -0.010130319283662209    0.07206752894900582      0.2708686603116165
2.5                       -0.008087292897336116    0.07334582315927891      0.2711242874871944
2.5                       -0.006781588844025059    0.0741627846742396       0.2712974104904915
2.5                       -0.01414904206122641     0.0703475565600114       0.2703722209540351
2.5000000000000004        -0.013820204600001515    0.07012116270834426      0.2704159031492183
2.5000000000000004        -0.014091757705946409    0.06991401716223285      0.2703867260756245
2.5                       -0.012912657828266       0.07081345555102245      0.27052405937656243
2.5                       -0.011538274809369965    0.06740382477034172      0.2707474305834029
2.5                       -0.014426440736808818    0.07024302614008505      0.2703399749088264
2.5                       -0.022697167091578305    0.06858490887511734      0.2693540874933864
2.5                       -0.025035878167028243    0.07020533220593796      0.26900151451895227
2.5                       -0.021272056442035378    0.07036072710007321      0.26946769010520244
2.5                       -0.022252522793294614    0.07149087629916356      0.2693067988037464
2.5                       -0.01925350343189968     0.07287602878881451      0.26966034944029227
2.5                       -0.018290199241879433    0.06845458783911006      0.26989673000400066
2.5                       -0.020024477701508114    0.06847687957169912      0.2696896920496633
2.5                       -0.01829954618987948     0.0707283009897767       0.2698355157540503
2.5                       -0.021247350588734386    0.06688075694808948      0.2695803333885962
2.5                       -0.01889916899238714     0.0675609459862847       0.2698445164155389
2.5                       -0.02125397701373185     0.06849268307184313      0.269530936505918
2.5                       -0.020082453570081423    0.07021185283345983      0.26962354672970623
2.5                       -0.018287254249722548    0.06773819705618403      0.2699142107902609
2.5                       -0.018308126875855726    0.07281561532449239      0.26978270668263504
2.5                       -0.022624198787677373    0.06648193044606909      0.2694288400396704
2.5                       -0.021263503229090954    0.06947697247604004      0.26949872544517484
2.5                       -0.014620268757395872    0.07051406441845677      0.27030912287193404
2.5                       -0.015890970747869767    0.07229094311111606      0.2701122028405009
2.5                       -0.01685096194323384     0.07363334118160841      0.26995326072565473
2.5                       -0.03338275403638388     0.06845426500421115      0.2680462865709413
2.5                       -0.03346356294032255     0.06859940246053237      0.2680291071391559
2.5                       -0.0334324296081971      0.0686153630888898       0.26803186500971654
2.5                       -0.03338984854896622     0.06863719244074687      0.2680359111755711
2.5000000000000004        -0.03343869237408149     0.06863567326453424      0.26803002924843955
2.5                       -0.03339240753598688     0.06870317427253363      0.2680323122100919
2.5                       -0.028690193852938993    0.06909383671246797      0.268589329387365
2.5                       -0.02730584257226363     0.06979360882851177      0.26873116849736733
2.5                       -0.029725453763283345    0.0685705258821679       0.26848651290560827
2.5                       -0.02914601323869351     0.07069941958356091      0.26846009706986396
2.5                       -0.030168608302439042    0.06975979520461087      0.26837786981018596
2.5                       -0.030827086075191974    0.07152691557787302      0.2682086263004381
2.5000000000000004        -0.04337055872964699     0.06259982602187972      0.26725562842779715
2.5                       -0.04826457051802765     0.06329923218842172      0.26666298585420173
2.5                       -0.04825669021776604     0.06337315286605844      0.266657869519327
2.5                       -0.04816252728991419     0.0632894652735454       0.2666742269615665
2.5                       -0.04355326240598054     0.06263225575067839      0.2672341418654514
2.5                       -0.046194812704830605    0.06310112841661888      0.26690653439406065
2.5                       -0.04824685997554988     0.06346536485568154      0.26665166840918847
2.5                       -0.04355588960854021     0.06272695702022493      0.2672268516555063
2.5                       -0.04350718137285564     0.06269354474339771      0.267234548495376
2.5                       -0.04701697230306912     0.06510114798580208      0.2666580542548672
2.5                       -0.06318740290518723     0.051478460868520204     0.26630208337714606
