% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Sep 3 2025, 13:31
% Dimension:          3
% Nodes:              25404
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2.85                      -1.225278526890611       -1.4512147654171863      0.4792914991747538
2.85                      -1.2223113743185123      -1.4435659522249071      0.47877270350155576
2.8499999999999996        -1.2129729796307394      -1.4615317466112394      0.4564444464531447
2.85                      -1.2335995860990736      -1.4639619634851968      0.4839670884930774
2.85                      -1.2953114602474318      -1.4712328268775392      0.5444489668241815
2.85                      -1.2949724443677386      -1.4620019562893385      0.5450558863950408
2.85                      -1.367043306668046       -1.5692659605000403      0.5973597177659727
2.85                      -1.3641933716471821      -1.5537069073536314      0.5959262680453017
2.85                      -1.3288895235495968      -1.5882199744133694      0.5433205830084064
2.85                      -1.329746810594314       -1.6087687375760082      0.5413183827727863
2.8500000000000005        -1.3128744834623658      -1.603876289015879       0.5236798800755655
2.85                      -1.30581873398472        -1.5653558384418322      0.5335898884297497
2.85                      -1.3269997042648578      -1.5429219040160653      0.5602720590367501
2.85                      -1.37677691042279        -1.622405999489504       0.5953606092349591
2.8499999999999996        -1.3564955691376048      -1.511681205897197       0.5942627985813712
2.8499999999999996        -1.2787830399785831      -1.593990833839448       0.47866079308280796
2.8499999999999996        -1.4078342464344606      -1.58943556571146        0.6322540096361836
2.85                      -1.389641826359969       -1.5516046429767187      0.6167688073804525
2.85                      -1.4020920017694083      -1.595531526337165       0.6264819460683011
2.8499999999999996        -1.3994943908929536      -1.5439046133726446      0.6265372437099647
2.8500000000000005        -1.3842137647727173      -1.5324532800139323      0.6134408414377887
2.8499999999999996        -1.4295244867781713      -1.5664092304001043      0.6486852204526002
2.85                      -1.5922360934007833      -1.2728325715675863      0.4789062898397752
2.85                      -1.58305688819605        -1.266794875495287       0.475679468650272
2.85                      -1.5821851527457653      -1.2758337622646188      0.49185469262441367
2.8500000000000005        -1.6535808176166524      -1.2913680195781292      0.47336754787641866
2.8500000000000005        -1.6683370641108788      -1.3026504796525855      0.4820117664294469
2.8500000000000005        -1.6655771485858972      -1.2949927382779025      0.4698486471228137
2.85                      -1.6563481051153648      -1.299046215444168       0.4854380668548382
2.85                      -1.5950410784002211      -1.280615364008563       0.49114124001595133
2.85                      -1.587912455384673       -1.281470227397766       0.49607061143646763
2.85                      -1.615151805559423       -1.3723013979243746      0.5966448032908719
2.85                      -1.6106565180303904      -1.3670208767987462      0.5919164402007414
2.85                      -1.6188255604912662      -1.3257237438758376      0.5432936598452847
2.85                      -1.5902267249863         -1.3219161717605497      0.5466991943777345
2.85                      -1.6307513021846995      -1.3427959857203167      0.5603553769431299
2.8500000000000005        -1.5797151044237503      -1.2987087146940977      0.5202933028365275
2.85                      -1.6710906080735013      -1.3405422813345762      0.5377219356801598
2.85                      -1.6370314706301514      -1.3302699841064674      0.5386017408939046
2.85                      -1.670409375458826       -1.3704636380366468      0.57855222395055
2.85                      -1.6543137091676665      -1.3094319576033087      0.5002053086991336
2.85                      -1.681425943757435       -1.3175165393454007      0.4965621014567923
2.8500000000000005        -1.6083436997071838      -1.295724186746669       0.5046305755403971
2.85                      -1.6331024877041311      -1.3381064692102633      0.5566875621524309
2.85                      -1.581494804997023       -1.3706904858046083      0.6040520904366211
2.8499999999999996        -1.5802701658431229      -1.321158729399705       0.5498561495894724
2.85                      -1.5805272580569456      -1.331557081329011       0.5608255843599188
2.8500000000000005        -1.4693695310785952      -1.5234943259532232      0.6656874601238911
2.85                      -1.4593321584462988      -1.4940990452940561      0.6536103049874509
2.85                      -1.4413078860622468      -1.5116076730529473      0.6505384258617011
2.85                      -1.4811547171824166      -1.510105463901806       0.666557682168841
2.85                      -1.479508814736226       -1.4744996097733194      0.6560233984740489
2.85                      -1.4480961643744958      -1.4611935020483415      0.6369798046389648
2.8499999999999996        -1.439432442296372       -1.4710361450693294      0.6359823813921954
2.8499999999999996        -1.5035368542314402      -1.484677664737215       0.6668264390621504
2.85                      -1.4432300874214432      -1.5531907093741792      0.6567703760617416
2.85                      -1.4387953431073952      -1.4572537603109943      0.6334244789051744
2.8499999999999996        -1.4289996296905967      -1.4621986665604725      0.6299813852622932
2.85                      -1.4207547709421373      -1.4929514066212177      0.6291308154394861
2.85                      -1.3985456636371396      -1.4775719222542216      0.6217001741393423
2.85                      -1.4003626263710227      -1.5168783284202019      0.6242990424861166
2.85                      -1.411753094642223       -1.5265270226272492      0.6332904553423646
2.85                      -1.370608967847729       -1.4916744521793954      0.6036795871275631
2.8499999999999996        -1.5565810086454566      -1.2969614936051883      0.5243728833871051
2.8499999999999996        -1.4607302692408362      -1.4457212525534593      0.6344821989205772
2.85                      -1.4436193695464845      -1.4459514723489726      0.6311816112116115
2.8500000000000005        -1.4919713591154415      -1.4453009171268587      0.6467621427607348
2.85                      -1.4837976247081128      -1.4174720110953087      0.6305394833083154
2.85                      -1.4600655975563974      -1.4074193442182237      0.6228461930773372
2.85                      -1.4723746101849935      -1.3785803635424         0.6092025337191829
2.85                      -1.5061329367676168      -1.3612729880981402      0.5987561163955659
2.85                      -1.524337968470653       -1.387014895537609       0.613452539167929
2.85                      -1.5328937405802914      -1.3632941192123904      0.6002681320639478
2.85                      -1.4977475194749843      -1.385006630607179       0.6119501487392917
2.85                      -1.540059140694241       -1.3882022496453572      0.6167275472117524
2.85                      -1.509866921486093       -1.4271357010375332      0.6412074623089237
2.8500000000000005        -1.5258762281444627      -1.428344816728949       0.644542494031527
2.85                      -1.5484445579868753      -1.3644686071363137      0.5995540352458595
2.85                      -1.490582119361036       -1.3600985001742167      0.5982799288822855
