% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Sep 1 2025, 16:46
% Dimension:          3
% Nodes:              24352
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2.7                       0.06007449637739512      -0.0583683125111351      0.17330267990265713
2.7                       0.061553508298099524     -0.057697122587896034    0.17325586780090935
2.7                       0.06074797351216724      -0.059715701036521365    0.17317729517865926
2.7                       0.06275335691172845      -0.057152619675102476    0.17321668449076194
2.7                       0.061657154416941654     -0.05940093240097401     0.17314139738628734
2.7                       0.061130524835110174     -0.060481050350242385    0.17310508171751404
2.7                       0.06504618903968826      -0.05550629385681471     0.17318498589132728
2.7                       0.026530535729253894     -0.08149170772343817     0.17431214698983588
2.7                       0.027780237122883848     -0.080190173083722       0.17427729893917926
2.7                       0.027466367778502834     -0.08186617844805141     0.17423044392032516
2.7                       0.028854281622828725     -0.08155337077558622     0.1741460653892131
2.7                       0.02936336666138563      -0.07972321278313974     0.17418878040134747
2.7                       0.028636973269122012     -0.08233459314560343     0.174128280099916
2.7                       0.025558189707001966     -0.08110262602889728     0.17439449505198
2.7                       0.03510849827410342      -0.07768169362674343     0.17388062808528829
2.7                       0.0332133450109243       -0.07843278768978193     0.17397659151653327
2.7                       0.03187700646637348      -0.07971217915701007     0.17401397825865025
2.7                       0.033588860482103605     -0.07975775557763695     0.17389096152952221
2.7                       0.03171508675138105      -0.08059601078322905     0.17398564997319946
2.7                       0.030650003541925014     -0.07967951141730725     0.17410014839238352
2.7                       0.03401599251227092      -0.08126484720842392     0.17379052217570912
2.7                       0.03354192125450483      -0.08216799375028015     0.17378238902053816
2.7                       0.0345194894251069       -0.07961349960951788     0.17383184701623156
2.7                       0.034434215074156456     -0.07989317877159482     0.17382463789165178
2.7                       0.03125622151256189      -0.08224562886405364     0.1739447680114361
2.7                       0.030358897224697104     -0.08104985560542358     0.17406146868339895
2.7                       0.02971942974211108      -0.08229782688541042     0.1740516359354503
2.7                       0.03194796828531283      -0.08429726929432604     0.17379908370518324
2.7                       0.029253480033034393     -0.0834021785848778      0.1740366411173061
2.7                       0.032558028454774936     -0.08449992714203727     0.17374615625586212
2.7                       0.03245253259364443      -0.08474996385470548     0.1737425713838959
2.7                       0.030078363755835162     -0.0848306038724902      0.17391521071228652
2.7                       0.031430557755043165     -0.08717215583773992     0.17370742588038135
2.7                       0.014136304791000257     -0.08608097685847896     0.1750098681296513
2.7                       0.015014851247721223     -0.08641838865090269     0.17493738772963177
2.7                       0.013232582108423985     -0.08755718115838193     0.1750262460727526
2.7                       0.01464092370555993      -0.08749918233851908     0.17492767228541423
2.7                       0.014110637787916196     -0.08903191156490486     0.1749153032199395
2.7                       0.012668769616909381     -0.08847815220443357     0.17503630538321902
2.7                       0.011057569010333005     -0.08749304165555043     0.17517940905691895
2.7                       0.01278328994372277      -0.08629808786383979     0.17509803168673016
2.7                       0.012147136294392047     -0.08815921830721224     0.17508331154474213
2.6999999999999997        0.01082954730847748      -0.08906561990759528     0.17514856750426128
2.7                       0.010274668222434707     -0.08808219527266761     0.1752189912571141
2.6999999999999997        0.010600877717140236     -0.08913865947382385     0.17516254353833674
2.6999999999999997        0.010498296638724097     -0.08917142499121057     0.17516881847011778
2.7                       0.016335540015644138     -0.08491287215942189     0.17489360815217464
2.7                       0.01617558788099505      -0.08950645562499376     0.174748554160765
2.7                       0.016266381698141416     -0.08689899447335188     0.17483163618546177
2.7000000000000006        0.01616464632406335      -0.0898206805968539      0.1747388725268168
2.7                       0.022058948676626985     -0.0839140366030614      0.1745307893237686
2.7                       0.024015037367675914     -0.08366409354748432     0.17440399926004768
2.7                       0.022142006984209556     -0.08529087935754572     0.17447245923121782
2.7                       0.02281201921272565      -0.08266096139681905     0.17452537694607123
2.7                       0.025628190649774115     -0.08226301917520706     0.1743442672749499
2.7                       0.025699724877229827     -0.08344882930831289     0.17429110606172926
2.7                       0.024820124126729706     -0.08491244505080886     0.1742944849070115
2.7                       0.021146998625034292     -0.08543148011492989     0.17453780697148605
