% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Sep 3 2025, 13:30
% Dimension:          3
% Nodes:              26916
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2.8250000000000006        0.08920322439587867      0.019389557577730948     0.1253143940499703
2.825                     0.0893808852988919       0.02148499780342212      0.12535899631301065
2.8250000000000006        0.08679319710214242      0.023642183180122973     0.12546163183943546
2.825                     0.08750760067536067      0.025921146098767854     0.12549329848645252
2.8250000000000006        0.08680616742074197      0.02361173998441108      0.1254607676248635
2.825                     0.08683724353452081      0.023618484769270056     0.12546022934661852
2.825                     0.08681910180468137      0.0236020835349858       0.12546028985510058
2.825                     0.08915466726544284      0.024121460289420395     0.12542247509437282
2.8250000000000006        0.08681690012542444      0.023629430183935495     0.1254609096852113
2.825                     0.0883133990775759       0.026096037235456615     0.12548095496877315
2.825                     0.08857340109473698      0.025485775256680387     0.1254621828541061
2.825                     0.08877812936543174      0.026420916964103848     0.12547760876882022
2.825                     0.08868245984687928      0.025983925254928014     0.12547139245895053
2.825                     0.08977867397596881      0.02565092118807028      0.12543939550411437
2.825                     0.09052305614854841      0.025078062044555174     0.12541190013052023
2.825                     0.0901806064551035       0.019337755908760537     0.12528988680166311
2.825                     0.09040352676449204      0.020977656469761224     0.12532244761326006
2.825                     0.09112938694212416      0.019931176805251097     0.12528224882956426
2.825                     0.09132103551862693      0.022191596118612374     0.12532971684299166
2.825                     0.09057392660763713      0.022231193211813195     0.12534758029922316
2.825                     0.09194492583179562      0.02044126088228715      0.12527451074514998
2.825                     0.09200982812286831      0.02215508981471881      0.12531242136163886
2.825                     0.09105681789365437      0.022558605198663553     0.1253448593501867
2.8250000000000006        0.09124180653880884      0.02268403198023654      0.12534329904096106
2.825                     0.09069580438659838      0.023060067715119193     0.12536326623103577
2.8250000000000006        0.09160989515100697      0.022941352261642733     0.12534052756613753
2.825                     0.09104946900738131      0.024043141966443568     0.12537680623224545
2.825                     0.08921494515552364      0.028982046137950704     0.1255184902032643
2.825                     0.09045493396815879      0.02828874464047893      0.12547878020098016
2.8250000000000006        0.08952810139269109      0.028331676772414546     0.1254995003014268
2.825                     0.09008227798276411      0.02978334785698157      0.1255159944891021
2.825                     0.08855954418613095      0.02837654164540225      0.1255198838435428
2.825                     0.09175952810010157      0.02822831408497468      0.1254503299765988
2.825                     0.09147509798894596      0.027503650224303032     0.12544210587759122
2.825                     0.09011352100934053      0.026957027371783744     0.12545963682500366
2.825                     0.0907305960144669       0.02560682687844959      0.12541820681815602
2.825                     0.09153974067154746      0.025315776424701286     0.12539462857860462
2.825                     0.09241787753004983      0.024999909380553242     0.12536735107714786
2.825                     0.09219653850491126      0.026085308588821077     0.1253953536561891
2.825                     0.08919436743786685      0.031195391847568227     0.12555948991402027
2.825                     0.08918167175602361      0.03256094333423397      0.125585357804219
2.825                     0.09045062017745016      0.03076519608013443      0.12552736753095267
2.825                     0.09393354529883467      -0.0036558152015835396   0.12451609867931224
2.8250000000000006        0.09241423439338625      2.7105096362466314E-4    0.1246949659510048
2.825                     0.09365259067868067      -0.0025933744373984194   0.12456036234600959
2.825                     0.09209007003876647      3.6309606828426684E-4    0.12470796676896813
2.8250000000000006        0.09387036974877218      -0.003416914415223693    0.12452609487722255
2.825                     0.09293415390717243      1.2342200510721653E-4    0.12467368687505596
2.8250000000000006        0.09231411655241074      4.441189396365737E-4     0.1247038885322138
2.825                     0.0919671498163144       6.235777541664177E-4     0.12471974136689283
2.825                     0.09242715140669103      4.7870704768927726E-4    0.12470161882339968
