% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Aug 24 2025, 19:55
% Dimension:          3
% Nodes:              15452
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2                         0.04002853760544023      0.06683639787123644      0.4496363753614826
2                         0.03943786709294464      0.0685831255256445       0.44974915470759635
2                         0.03942376712173212      0.06704540026787568      0.4495326778848718
2                         0.03896118015625792      0.0672052655176567       0.449453152658552
2                         0.0384714240793165       0.06578962925798373      0.44916157195467415
2                         0.03701971943392335      0.06866004502784162      0.44922369239014914
2                         0.03717987470921785      0.06702284178431923      0.44903931763446403
2                         0.03497096735827253      0.06701832036129532      0.44856555104650436
2                         0.03845276112270138      0.06980838304131678      0.44970000804605603
2                         0.034750567530910464     0.06704160678742463      0.4485193375892786
2.0000000000000004        0.031345111316399846     0.06990832097951512      0.4481064424989877
2                         0.034269642541681446     0.06950414006413216      0.44871795043729706
2                         0.030909097885057888     0.07031341003422763      0.44805832924235134
2.0000000000000004        0.030882974850488975     0.07029734761267639      0.4480507207283604
2                         0.03376825734998909      0.07207143797262813      0.4489189678382277
2.0000000000000004        0.02936646943283274      0.06936488514401143      0.44761271388105806
2                         0.03378102187778516      0.07214755218646506      0.4489311808356212
2.0000000000000004        0.03373166654260223      0.07214515336166347      0.4489195200162303
2                         0.03408623798925743      0.07203784160934822      0.4489878170654196
2                         0.030870368573520976     0.07032274406269615      0.44805075430183616
